"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
-0.207466995034113;-0.118750395209896;-0.0744992627181088;-0.688931958320718;-0.125165084815003;-0.322032983193923;-0.168374046743703;-0.481255498862746;-0.0370404407689078;0.0489769007752976;-0.137984161458167;-0.144960058717766
-0.207466995034113;-0.118750395209896;-0.0744992627181088;-0.69815834488;-0.134143380555324;-0.26697495412222;-0.169124073863379;-0.481255498862746;-0.0416534306860832;0.0489769007752976;-0.137984161458167;-0.130430948863856
-0.214430927493429;-0.342525482552226;-0.0166622867514589;-0.513249687420009;-0.259983100052706;-0.650895140664962;0.105354296739248;-0.178938063143802;-0.132143602358962;-0.517753047164812;-0.158027329178273;0.0282557877491762
-0.169402667592834;-0.20357948319987;-0.216204757721888;0.00714664383501056;-0.237265836772043;-0.36835474231161;-0.138360853608076;-0.216685319048271;-0.0441387935428901;0.0859237825709961;-0.268857058294289;-0.129936104257258
-0.169402667592834;-0.095162567311345;-0.157520506510471;-0.453322912016462;-0.237265836772043;-0.520666425208258;-0.0741488340350845;-0.412949809693279;-0.0156721451473034;0.0489769007752976;-0.36922009175053;-0.101505459064539
-0.17699180253617;-0.20357948319987;-0.148576233510968;-0.409780663481215;-0.360265893552261;-0.26697495412222;-0.164937593944907;-0.410109364031446;-0.00845517348489626;0.112156226695143;-0.371025102451429;-0.155646367586862
0.128915570631437;0.187951808399321;-0.178923090641013;0.0781511900692959;-0.39262092835969;0.301567910306632;0.138360853608076;0.268469125925239;0.0394480448019366;-0.114173814777374;0.363277138851223;0.17745013743636
-0.177138180482253;-0.187951808399321;-0.209474352906246;-0.412272138492229;-0.324311261478975;-0.126913965784442;-0.168374046743703;-0.412949809693279;-0.0109689335039825;0.0616246284202072;-0.309198049160086;-0.143828020443896
-0.111415516542082;-0.131644225947948;-0.0801146169602324;0.409015265503221;-0.274934990741103;0.112157206330249;0.274960973520337;0.133104464884937;-0.191685067774623;-0.472987608519071;-0.123287345144253;0.404268822562399
0.107284591969293;-0.0346490610410769;0.0622495631360026;0.369312709848305;0.131636169122871;0.377872106484614;0.0605002410695601;0.405824876727387;0.0555305636784771;-0.0449327681346332;0.335117587954713;0.163392489591995
-0.128915570631437;-0.172458635017661;-0.0545333055117078;0.431863229282766;-0.0747882810711807;0.103122548292233;-0.186677576119382;0.16702239578084;-0.170537044939196;-0.160113731781604;-0.0890220643845979;0.0437112940621382
-0.0548236254199503;-0.314097475911051;0.0774033887140452;-0.431863229282766;-0.213843986853576;0.315685370929905;0.618989013339769;-0.0933481292365325;-0.128341288424974;-0.254398306117146;0.0245109585660773;0.606331963918722
-0.0603269023368831;-0.173831865380349;-0.0224574557693651;0.414370374129511;-0.248684104501142;-0.61272685390006;-0.632380304666824;-0.00224075692995623;0.0370404407689078;-0.104787525869137;-0.373206921277778;-0.588656120596366
0.107284591969293;-0.0346490610410769;0.0622495631360026;0.369312709848305;0.131636169122871;0.377872106484614;0.0605002410695601;0.405824876727387;0.0555305636784771;-0.0449327681346332;0.335117587954713;0.163392489591995
-0.120740744926187;-0.16026918507767;-0.0801146169602324;0.409015265503221;0.0125556386425994;0.101759916709289;0.286693727351658;0.133104464884937;-0.0868130194380576;-0.160113731781604;-0.0890220643845979;0.402317638561808
-0.0578785108986967;-0.26810675021055;-0.138191297701589;-0.494981245827867;-0.324311261478975;-0.264606901796749;-0.6486500195993;-0.0530441650300748;-0.0451570961962284;0.0991270477074371;-0.268857058294289;-0.605647441090141
-0.0548236254199503;-0.368371701095754;0.0801146169602324;-0.427362965801978;-0.098821600244358;0.240778490335828;0.499309186423417;-0.119974605520467;-0.0997555426469169;-0.233725871582907;0.0309899119857135;0.507199342524466
-0.0603269023368831;-0.194731969083165;-0.0663636281996424;0.397645416054367;0.0345079660044293;0.108249795583894;0.376758507452393;0.195794107267509;-0.235390041215159;-0.419420861127957;-0.0535515479849858;0.4506700182278
-0.0454561769790815;-0.172113077472046;0.0153012812859362;0.426385710533056;-0.202448002030068;-0.521977038623948;-0.517426895432278;0.15699497304556;0.0257430660568674;-0.52481668718608;-0.436304399167493;-0.468622623892679
-0.269031268096952;0.0497466916744524;-0.0453306923783496;-0.244806158717341;-0.146013481296869;-0.457188306523609;-0.623079616983236;-0.0399484336075759;-0.0798675689208224;-0.611059102384711;-0.428644257975161;-0.599581080707099
-0.280088068716775;-0.128924670039119;0.0154930788253022;-0.17438366130114;-0.113955475311525;0.240778490335828;0.610618567135142;-0.16702239578084;-0.134544035368133;-0.182026873812717;0.0114102034443878;0.5915922743441
-0.154412476579361;-0.20534041335258;-0.201732115672052;-0.526336127371093;-0.0650087896281513;-0.358589894647054;-0.528128010012464;-0.127175452310865;-0.188247266342088;-0.458514387011696;-0.360553524836993;-0.437407428447098
-0.0181852044875683;-0.0570847629481723;-0.181132170581713;0.0618187283170488;0.11468233730254;0.263698724153136;0.0360675260267947;-0.442961948774497;0.0820568733099705;-0.543352120176626;-0.500057714391333;0.0989600299687408
-0.182255354815574;0.169928518579964;-0.053654878018375;-0.41309406303136;-0.370101186481043;-0.223342825998472;-0.00401389767475855;-0.548693766159752;-0.129055953638771;-0.155621577167279;-0.380263281495516;0.138436301722248
-0.154412476579361;-0.20534041335258;-0.201732115672052;-0.526336127371093;-0.0650087896281513;-0.358589894647054;-0.528128010012464;-0.127175452310865;-0.188247266342088;-0.458514387011696;-0.360553524836993;-0.437407428447098
-0.201956759124388;0.169928518579964;-0.0958088002532454;-0.648237993021365;-0.416489614512964;-0.477284482731491;-0.525628798794752;-0.43574573257766;-0.129055953638771;-0.212737265210646;-0.113703455433427;-0.416373040166109
-0.0453300177073279;-0.324554590788819;0.0801146169602324;-0.0874635740537043;-0.420652384291361;0.234637811168423;0.637050976912194;-0.616755875774489;-0.0484050725141342;-0.0734204589871833;-0.612434769255335;0.634521945319262
-0.0374070144485239;-0.20357948319987;-0.119930188335199;-0.446226928983951;-0.0156986291068117;-0.36835474231161;-0.146670608064085;-0.412949809693279;-0.232807246658702;-0.109214122063655;-0.363277138851223;-0.150005875195079
-0.0374070144485239;-0.20357948319987;-0.119930188335199;-0.446226928983951;-0.0156986291068117;-0.36835474231161;-0.146670608064085;-0.412949809693279;-0.232807246658702;-0.109214122063655;-0.363277138851223;-0.150005875195079
-0.0642702838582578;-0.159586786769956;0.0158244357550934;0.431162124422577;-0.0515170278637751;0.101759916709289;0.222186313082201;0.170161473805706;0.0326515906785915;-0.184815160632155;-0.00279225120643762;0.353402005894076
-0.0375479113619522;-0.156558429540773;-0.035284558425228;0.426385710533056;-0.0515170278637751;-0.00117635951405522;0.306863016136117;0.153314300757529;0.0455688646362502;-0.552520081016515;-0.00741848313645759;0.325679608370285
-0.0375479113619522;-0.156558429540773;-0.035284558425228;0.426385710533056;-0.0515170278637751;-0.00117635951405522;0.306863016136117;0.153314300757529;0.0455688646362502;-0.552520081016515;-0.00741848313645759;0.325679608370285
-0.0642702838582578;-0.159586786769956;0.0158244357550934;0.431162124422577;-0.0515170278637751;0.101759916709289;0.222186313082201;0.170161473805706;0.0326515906785915;-0.184815160632155;-0.00279225120643762;0.353402005894076
-0.174313360114639;-0.238111083413537;-0.0744992627181088;-0.438382418788523;-0.0584940638188813;-0.0709253458286285;-0.0887409238003424;-0.412688250513866;-0.193246087953467;-0.311659284441758;-0.370420587746343;0.110604285367575
-0.280088068716775;-0.0909531744877675;-0.017671762350464;-0.156889393742358;-0.420652384291361;0.463118882799287;0.541489153272474;-0.0903336396219221;-0.12837111337861;-0.418299075244684;-0.158027329178273;0.587310666747459
-0.0374070144485239;-0.20357948319987;-0.119930188335199;-0.446226928983951;-0.0156986291068117;-0.36835474231161;-0.146670608064085;-0.412949809693279;-0.232807246658702;-0.109214122063655;-0.363277138851223;-0.150005875195079
0.0981067986173193;0.0791859922225122;-0.241024479184823;0.453322912016462;0.10026450323176;0.0658423319811376;0.134849234550585;0.377376868626095;0.0605141679854327;-0.104883586916323;0.341173206227406;0.211056477820707
-0.180724511528358;-0.0124569330567382;-0.145649718302005;-0.515783390072108;-0.404886391531075;0.060479833781526;-0.411225850192987;-0.570119625751999;-0.115434721920656;-0.289062772601974;-0.433489740857266;-0.299435098388735
-0.0313999342753851;-0.187951808399321;-0.0692682551093754;-0.169276315965536;-0.124873803780417;-0.0910597584735999;-0.148507005246641;-0.401346276630695;-0.0658164977462702;0.0245762826758813;-0.309198049160086;-0.0700977961939076
-0.110571271423555;-0.156555396771961;0.0284827332199157;0.398607962187619;-0.104928081356874;-0.107710992375157;-0.0888476240395801;0.162982519753714;-0.197684715671576;-0.125717242890122;-0.00806242864882214;-0.0522276867897499
-0.0871463917468533;-0.268425707758135;-0.250338379146791;-0.318051501236143;-0.187226363743937;-0.154875020949155;-0.102546761766332;-0.433019964277049;-0.151154734919975;-0.0859237825709961;-0.4216975554597;0.0320022874834684
-0.104879119467225;0.0817454082516514;-0.0977389164723318;-0.421221940579597;-0.469639685188746;-0.814063394400471;-0.510556863435816;-0.259848733565153;-0.228202660865199;-0.515602961918195;-0.125047405192856;-0.229377669849402
-0.107284591969293;-0.118750395209896;-0.0692682551093754;-0.751133260849614;-0.0156986291068117;-0.0899133099643666;-0.156620568442611;-0.660995251090505;-0.0820568733099705;0.0859237825709961;-0.440540468912823;-0.141668985365371
-0.0937427362970701;-0.368738422960083;0.0257808014965224;-0.431162124422577;-0.346844467260444;0.374426752071211;0.186677576119382;-0.16702239578084;-0.107933784155012;-0.418299075244684;0.0120542577300902;0.331472993644444
-0.0600195680343305;0.0713425472216516;-0.239459722380098;-0.558035727708654;-0.393347852705319;-0.793735334845065;-0.561452941476629;-0.587199407724027;-0.166231029017618;-0.479056062858357;-0.301590218259588;-0.481726569877743
-0.189621712643438;-0.238111083413537;-0.104410976949447;-0.453695456762057;-0.237265836772043;-0.111471844983383;-0.239934067799912;-0.601253996561989;-0.0450363685239877;-0.554225562804759;-0.382529367427218;-0.220018322216794
-0.0229146765801257;-0.187951808399321;-0.209474352906246;-0.360265242251081;-0.0899735793743614;-0.112700862068532;-0.157529633492432;-0.38685496261251;-0.10569090077702;-0.023844468355999;-0.0455371100454508;-0.00450948781072885
0.138337903417691;0.0124569330567382;-0.130779272127076;-0.0245349849308107;-0.0611434317143865;0.374362405159215;0.0277709276417945;-0.581211806409405;0.0906121314017801;-0.428768045284712;-0.477988922879093;0.140810332490377
-0.150600609754561;-0.159586786769956;-0.0722479693651182;0.127330683765924;-0.202448002030068;-0.684633321740717;-0.604899853268185;0.204621162670696;-0.218689255973086;-0.267335256887566;-0.00806242864882214;-0.578353197222218
-0.12674862756322;0.0124569330567382;-0.293994973023104;0.453527140250553;0.0650087896281513;0.250632960857365;0.148416024965798;0.391194079963984;-0.0458226185750438;-0.404050005923536;0.360553524836993;0.266304016469097
-0.275766910466918;0.041877680250318;-0.0584265766333826;-0.606763204592053;-0.123784725748049;-0.621430457797017;-0.526718825102124;-0.155957632332061;-0.162158115411856;-0.613964705882354;-0.390843114623908;-0.298504815338801
-0.174313360114639;-0.20534041335258;-0.216204757721888;-0.267276680156855;-0.112748932086793;-0.0632001814827625;-0.163490771268462;-0.0223778378435563;-0.0394480448019366;-0.0435496953088943;-0.371025102451429;-0.075478643746601
-0.174313360114639;-0.062198525705034;-0.209474352906246;-0.267276680156855;-0.124873803780417;-0.0513436344387814;-0.157529633492432;-0.0496190464015389;-0.0394480448019366;-0.0346135092236305;-0.368566330308769;-0.0857753912010677
0.107284591969293;0.0419906758665724;-0.138959595747805;-0.839893980116147;0.0722739034769056;0.141326620023995;0.169760969180562;-0.391612171938284;0.074629850887673;-0.0375613872957931;0.371025102451429;0.238567160094482
0.128915570631437;0.168451881486829;-0.130779272127076;0.262236523482814;0.124873803780417;0.36835474231161;0.134687739036955;0.292669808544644;-0.164472149832181;-0.104883586916323;0.335117587954713;0.184854972249906
0.138337903417691;0.187951808399321;-0.130779272127076;0.446226928983951;0.10026450323176;0.0658423319811376;0.094433317686272;0.412949809693279;0.0451570961962284;-0.0916890939429147;0.309198049160086;0.143794635646162
0.128915570631437;0.191064773969548;0.0596119379724123;0.441854646296792;0.11468233730254;0.0658423319811376;0.0961183009553432;0.377376868626095;-0.0795874159623792;-0.0760054792387834;0.368566330308769;0.145743638641525
0.128915570631437;0.142526927188231;0.0596119379724123;0.441854646296792;0.11468233730254;0.0257029369346304;0.0896373031032182;0.391194079963984;-0.0795874159623792;-0.0760054792387834;0.368566330308769;0.139654057131391
0.0981067986173193;0.0791859922225122;-0.102826177397632;0.261708565630799;-0.0611434317143865;0.377872106484614;0.130440878687782;0.12705969684613;0.0820568733099705;-0.0715169091964946;0.179947481641901;0.19248668489642
-0.0593827111688979;-0.188056121699534;0.0169853648114558;0.209648023557286;-0.0193063710295003;0.0513436344387814;0.306863016136117;0.0630708023921543;-0.170537044939196;-0.1975154693795;-0.0305178816286376;0.338345954731858
-0.172860564683527;-0.0903729841657292;-0.213985573160862;-0.569981784548839;-0.394178201114078;-0.0628648582570591;-0.598875758112595;-0.660995251090505;-0.0109689335039825;0.0489769007752976;-0.440540468912823;-0.545474343321601
-0.169402667592834;-0.168451881486829;-0.171427386033799;-0.140109578734799;-0.133637449645784;-0.519281475392712;-0.124788703738815;-0.283197739390146;-0.10569090077702;0.0859237825709961;-0.363277138851223;-0.150888240924246
-0.17699180253617;-0.168451881486829;-0.171427386033799;-0.140109578734799;-0.0805344338918601;-0.525788104753463;-0.122456615260477;-0.283197739390146;-0.10569090077702;0.0734070390252884;-0.363277138851223;-0.153205765783572
0.128915570631437;0.168451881486829;-0.130779272127076;0.262236523482814;0.124873803780417;0.36835474231161;0.134687739036955;0.292669808544644;-0.164472149832181;-0.104883586916323;0.335117587954713;0.184854972249906
-0.172860564683527;-0.168451881486829;-0.213141462737588;-0.0618187283170488;-0.131636169122871;-0.080325171250663;-0.407557358312896;-0.37786409262396;-0.171958222182033;-0.51667903399892;-0.35595414866873;-0.34416884757817
0.0593569401494343;-0.21306563483449;-0.256995550387181;-0.550876104166185;0.0584940638188813;-0.589477420090612;-0.436251295924822;-0.25239826715613;-0.0970103365142567;-0.134801149593519;0.309198049160086;-0.449834543097504
0.0196424360925913;-0.258789902353417;-0.0666391198960396;-0.517000936038968;-0.0166852250542509;0.0834847130881253;-0.420814811236072;-0.234918344300903;-0.156769102990034;-0.292972877773865;-0.568134288510952;-0.27815853996874
0.0196424360925913;-0.264407132508112;-0.0598986392405523;-0.529543404180892;-0.0172310428134494;0.0887499132104011;-0.41917351195332;-0.234918344300903;-0.156769102990034;-0.426775147928994;-0.568134288510952;-0.265805723121345
0.0196424360925913;-0.258789902353417;-0.0666391198960396;-0.517000936038968;-0.0172310428134494;0.0834847130881253;-0.423306747993402;-0.234918344300903;-0.160487658638954;-0.475609756097561;-0.568134288510952;-0.286629137419156
-0.172860564683527;-0.199334797475636;-0.0967602697664671;-0.0277872638843094;-0.0805344338918601;-0.519281475392712;-0.116040987328674;-0.268469125925239;-0.0728255780471547;0.0752126775201104;-0.363277138851223;-0.139293963405044
