"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
-0.0659735796625152;-0.0242749288082006;-0.0165213687093357;0.0641591845588318;0.120652591139153;0.0130520131985565;0.176066283232082;0.00834853961731754;0.0536038309889892;0.0320883445931102;0.0016219447113886;0.20548576373048
-0.0940778541714116;0.157504014900964;-0.0109825446945314;-0.2608573667032;0.213371137756508;0.0518525352792796;0.182364740409176;-0.192288534146283;0.0557428943423801;0.00361236255251424;-0.106039151746875;0.193544858435725
-0.0940778541714116;0.157504014900964;-0.0109825446945314;-0.264636310189549;0.206169460065814;0.0905913209696384;0.191641422914173;-0.192288534146283;0.0580711279709844;0.00361236255251424;-0.106039151746875;0.205270992865502
-0.2079933728549;-0.246587654958816;0.0105999554538675;-0.144097076414931;-0.0836485146278067;0.573047305736573;-0.0604431988778447;0.143189249256499;-0.0680867453929714;-0.0778231996732454;0.0658974652744386;0.0683131611394314
-0.0659735796625152;-0.0242749288082006;-0.0165213687093357;0.0641591845588318;0.120652591139153;0.0130520131985565;0.176066283232082;0.00834853961731754;0.0536038309889892;0.0320883445931102;0.0016219447113886;0.20548576373048
-0.0659735796625152;-0.0536091792325323;-0.013915531580712;0.0978766578798192;0.120652591139153;-0.242219168132424;0.121662298411095;0.0843088057234443;0.0308403168030473;0.00361236255251424;0.0649537558466087;0.145360348303765
-0.0522651249818864;-0.0242749288082006;-0.00260411171614292;0.103074453899868;0.0782406129742928;0.0905913209696384;0.191004277794983;0.0868770443399704;0.0343106962375398;0.0711542460220228;0.0559178841878305;0.210522181219353
-0.014859634535307;0.0911385669843965;-0.0141173723839637;0.0874874176254918;0.0697367789661907;-0.189247150274901;0.176066283232082;0.0256978574521932;0.00997708950675673;0.0573364318334339;0.0673354180867561;0.187239622483342
-0.0356578797037993;0.0911385669843965;-0.0116517603060212;0.103219728971047;0.0900845811396878;0.167413195120063;0.182364740409176;0.0843088057234443;0.0421052842009684;0.0120800977745857;0.0183624760476493;0.207182508786004
-0.0706066366504498;-0.0611339909110443;-0.013915531580712;-0.282843272862778;0.0266515106546629;0.402188695131844;-0.209866736151315;-0.204473511865075;-0.0240234076723365;0.0588375946603829;-0.102265946523221;-0.108000873661645
0.0451162280702976;0.000499689892381738;-0.0132536414522097;0.0938639932065867;0.21231079689865;-0.0252049785565879;0.0639692145829107;0.077567009582164;-0.00762018779342946;0.115270092376075;0.0644594354636765;0.063980482553814
-0.014859634535307;-0.153553133195365;-0.0270226609085474;-0.286091274189256;0.0782406129742928;0.0165896493582442;-0.26427754763186;-0.225414671168206;-0.00926489365418769;0.0320883445931102;-0.101869020820256;-0.178783692698762
-0.0664042588095883;0.119659842537957;-0.015041322192646;-0.286091274189256;0.0345619005917694;-0.646169000768192;-0.232780468425707;-0.191387597068867;0.0308403168030473;0.0573364318334339;-0.182292553052953;-0.167802892846613
-0.0837784431520893;0.134247989090253;-0.0274516191638059;-0.280531174780681;0.21231079689865;-0.614032410961522;-0.227780545614893;-0.192370140245401;0.0557428943423801;0.113864986414861;-0.0774933692092667;-0.157972366173435
0.0451162280702976;0.000499689892381738;-0.0132536414522097;0.0938639932065867;0.21231079689865;-0.0252049785565879;0.0639692145829107;0.077567009582164;-0.00762018779342946;0.115270092376075;0.0644594354636765;0.063980482553814
-0.118210474825241;0.122135600174831;0.013915531580712;-0.0921981793943325;-0.137290689648139;-0.358077139647927;0.176551293988726;0.021077964976738;-0.0228989354419349;-0.151768684998712;-0.0182501656075089;0.209581462820242
-0.0747941251877563;-0.122135600174831;-0.0121961458138179;-0.183325215038938;0.0900845811396878;-0.467611980693443;-0.266009531265252;-0.0840005541092526;0.00378775434336616;0.0433610068278571;0.0016219447113886;-0.128886832327636
-0.0664042588095883;-0.139365859108648;-0.013915531580712;-0.284794547853271;0.104895887857267;-0.632760807415676;-0.250914549209226;-0.195748577619145;-0.0240234076723365;0.0320883445931102;-0.155848626576151;-0.16711641209142
0.0837784431520893;-0.0372726944652752;0.0242973319581968;-0.0894038516454058;-0.153805595678657;-0.381939421013912;0.176643392302516;0.133687999581201;0.0207381903299411;-0.07416764737523;0.0053786155043706;0.168469006933292
-0.0834321487967903;-0.165534284435345;-0.00260411171614292;-0.287012544084556;0.213371137756508;-0.147476267295402;0.145271858997642;-0.219126932411684;0.049437599799975;0.0469578259873286;-0.0658026228548355;0.111920144315213
-0.250067241343122;0.0654861771530364;0.0156526998387183;0.0668035225608818;-0.072884877109667;0.657557651128045;-0.158832193846926;0.0470491186017773;-0.0698841546186615;-0.0722636147629064;-0.0649537558466087;0.12297342340887
-0.0837784431520893;0.0593712664798885;-0.0220409935118622;-0.16279693672238;0.0697367789661907;-0.632760807415676;-0.235242487059099;-0.225414671168206;0.0643541617169573;-0.00415552406114844;-0.181187609555983;-0.163702676306109
-0.128589579065117;-0.254655534133577;-0.00890962477551275;0.0838331545035243;-0.109775673673144;0.516591259184226;-0.175140431147065;0.143189249256499;-0.0189601693335781;-0.084148395916743;-0.0428489880783956;0.0906731226901164
-0.0547224105797275;-0.0963462605838735;-0.0185872379004022;0.0834156528237877;0.198989894923841;0.0905913209696384;0.0382443273205736;-0.174404413135009;-0.0240234076723365;0.0235380572904454;-0.175906977534505;0.0697084492440501
-0.0932317713530365;0.16079359735902;0.00488633792040546;-0.0943926143449677;-0.229014359536112;0.232778435395179;0.110604809955017;-0.190675460168639;0.0126080165592501;-0.138052399286316;-0.169699083832099;0.178009856403054
-0.128589579065117;-0.254655534133577;-0.00890962477551275;0.0838331545035243;-0.109775673673144;0.516591259184226;-0.175140431147065;0.143189249256499;-0.0189601693335781;-0.084148395916743;-0.0428489880783956;0.0906731226901164
-0.0590589881662074;0.16079359735902;0.0121961458138179;-0.0921981793943325;-0.250247792799571;-0.270766690045055;0.158832193846926;0.0327406767925421;0.0126080165592501;-0.166464600531492;-0.107697875952322;0.22579835710156
0.0706066366504498;-0.302005419289283;-0.0336507635872312;-0.0583141995702788;-0.173575293243469;0.637977739610628;-0.0962338810868416;-0.048630777572439;-0.0314398359035156;0.0230593039128736;-0.0016219447113886;0.0841505521539605
0.0194712970174583;-0.0242749288082006;-0.00949081172382715;0.102799940091343;0.0321524739851647;0.0130520131985565;0.182561637587169;0.0843088057234443;-0.0583782960847161;0.111703587897777;0.0673354180867561;0.207828244816445
0.0194712970174583;-0.0242749288082006;-0.00949081172382715;0.102799940091343;0.0321524739851647;0.0130520131985565;0.182561637587169;0.0843088057234443;-0.0583782960847161;0.111703587897777;0.0673354180867561;0.207828244816445
-0.0940778541714116;0.108555232476705;-0.0126341172639863;-0.288113181998353;0.0900845811396878;0.358077139647927;-0.191393748494782;-0.240839517291632;0.0531376666391572;0.111703587897777;-0.168616970767888;-0.105636897240329
0.0655466639371554;-0.16463804143081;-0.0269552718686527;-0.0983895350224118;-0.0900845811396878;-0.203040031372653;0.171922534256645;0.135212193566566;-0.0653879177777438;-0.0257616427496727;0.119231047426392;0.191101536480114
0.0655466639371554;-0.16463804143081;-0.0269552718686527;-0.0983895350224118;-0.0900845811396878;-0.203040031372653;0.171922534256645;0.135212193566566;-0.0653879177777438;-0.0257616427496727;0.119231047426392;0.191101536480114
-0.0940778541714116;0.108555232476705;-0.0126341172639863;-0.288113181998353;0.0900845811396878;0.358077139647927;-0.191393748494782;-0.240839517291632;0.0531376666391572;0.111703587897777;-0.168616970767888;-0.105636897240329
-0.250067241343122;-0.323388499119428;-0.02413737668438;-0.157636633774571;-0.100038948474937;0.26600954437673;-0.163511673213437;-0.0853739045392237;-0.0177509133749823;-0.0996281244489216;-0.0610179232545329;-0.0946861308385584
-0.254383308473434;-0.0176464063886415;-0.00890962477551275;0.0721771111908468;-0.173575293243469;0.653730502486504;-0.124239760920015;0.120423571945363;-0.0851016681516822;-0.0910888129185893;0.0658974652744386;0.0929524533490305
0.0194712970174583;-0.0242749288082006;-0.00949081172382715;0.102799940091343;0.0321524739851647;0.0130520131985565;0.182561637587169;0.0843088057234443;-0.0583782960847161;0.111703587897777;0.0673354180867561;0.207828244816445
-0.0356578797037993;-0.0242749288082006;-0.0285482508663885;0.0978766578798192;0.159430358637443;-0.26388936127512;0.173365587239751;0.0639229140525034;-0.00926489365418769;0.0857144430390086;0.0323197353118999;0.154490498369232
-0.027934114405942;0.0611339909110443;0.0270226609085474;-0.0972401588904227;-0.249466686955742;0.252734079952904;-0.177108878692029;-0.191588374011749;0.00762018779342946;-0.194749019016596;-0.173975994714927;-0.0394469645944461
0.0743402717698973;-0.232016503882123;-0.0237342541483455;-0.107282533674034;-0.187336483527312;-0.485253762618359;-0.183821222744775;-0.0752045134894324;-0.0583043548477939;0.0121351961154452;-0.0183624760476493;-0.188586499196048
-0.0356578797037993;-0.0667162097003693;-0.0162315433944162;-0.274905638456396;0.0697367789661907;-0.409945886343531;-0.265539370446018;-0.234743839106428;-0.0486065321341935;0.115270092376075;-0.160583857440639;-0.135548612051487
0.00218328856727472;-0.187741518473231;-0.0134490146988812;-0.113877954463467;-0.100038948474937;0.614032410961522;-0.134700310095476;-0.0566142045782587;-0.0379854545501372;-0.0320883445931102;-0.0501881659269821;0.0157452533364602
0.0603102201420468;0.0507730060108348;-0.0223647841957839;-0.134029158587636;-0.161371963054035;0.54346095498286;-0.177298054236366;-0.00834853961731754;-0.0102013945896453;-0.050151308061915;0.051979601710372;0.221089195114064
0.0451162280702976;0.157504014900964;-0.00488633792040546;-0.288113181998353;0.0321524739851647;-0.084959617321259;-0.126304994282554;-0.255493125275814;-0.0240234076723365;0.0320883445931102;-0.155832320862531;0.0236378592687781
0.0547224105797275;-0.339032696428529;-0.0249908790666282;0.101169291528574;-0.21231079689865;0.654374522833567;-0.156504277094365;-0.0543825693421441;-0.0539629371211163;-0.0910888129185893;-0.0287385324249069;0.0972331046584096
0.0208934633998023;0.0700891083662944;-0.0374675442733054;0.0840591297398661;-0.185920620464279;0.528414751487275;-0.165443729005585;-0.139601694918052;-0.0273794858521294;-0.0910888129185893;-0.0867478789027138;0.202347739211504
-0.0837784431520893;-0.0963462605838735;-0.00771940714722166;-0.166324502939802;0.120652591139153;0.110022387333312;-0.150247377590869;-0.219126932411684;0.0656185369881852;0.0257616427496727;-0.175906977534505;0.0266530535154946
0.00218328856727472;-0.232016503882123;-0.0134490146988812;-0.136988646402813;-0.145786454385943;-0.257232910832588;-0.186524351500204;-0.0910752600058363;-0.0416507384709755;0.0358358124045231;0.0774933692092667;-0.166703089716431
-0.00892170428584168;0.0611339909110443;0.013915531580712;-0.0800942439776312;-0.153805595678657;0.060593147032484;-0.0297423115572057;-0.0690679992183816;0.0308987993785112;-0.0168269012710109;0.0867478789027138;-0.0141422897230343
0.0590589881662074;0.108555232476705;-0.00368979017539238;-0.12612480435041;0.213371137756508;-0.632760807415676;-0.199968156638118;-0.25147206864328;-0.0667342549028278;0.106727289836165;-0.160583857440639;-0.152250059177743
0.0968204139528012;0.0611339909110443;0.0077173697754752;-0.0966229463503428;-0.235457371566149;0.220644513188127;-0.153555538983961;-0.191588374011749;-0.049437599799975;-0.07416764737523;-0.205410342361031;-0.0972949616197731
-0.241442966718856;0.0576537861602602;0.0144297330516716;0.0921981793943325;-0.0585288600855794;0.601432802206159;-0.176854221523759;0.111808068261558;-0.0480871158548015;-0.0674697067919589;-0.0644594354636765;0.20924830392576
-0.0738767553157987;0.0177408934588369;-0.0165213687093357;-0.0950140604827599;0.173575293243469;0.270766690045055;0.174313727262259;-0.0560243764448728;0.00997708950675673;-0.035952815205071;0.0559178841878305;0.215023898956422
-0.0738767553157987;0.0832026907171041;-0.0116517603060212;-0.0950140604827599;0.187336483527312;0.237218334268973;0.164936592696524;-0.0470491186017773;0.00997708950675673;-0.0359231826376106;0.0501881659269821;0.205828118252258
-0.0451162280702976;-0.169336120594145;-0.043275096444041;-0.0921981793943325;-0.241409840400783;0.256051625492825;-0.191110651701384;-0.154727612297402;0.0416507384709755;-0.138052399286316;-0.206659991420837;-0.123371299560787
-0.014859634535307;0.119659842537957;-0.013915531580712;0.078931323266297;0.187336483527312;0.0130520131985565;0.140761259392706;0.0787827233607367;-0.0632215528402446;0.0857144430390086;0.0644594354636765;0.140142728700116
0.00892170428584168;0.0911385669843965;-0.013915531580712;0.102799940091343;0.159430358637443;-0.26388936127512;0.139925303010269;0.0843088057234443;0.00378775434336616;-0.00415552406114844;0.0183624760476493;0.149425744235344
-0.014859634535307;0.0565553583249584;-0.0109825446945314;0.0934289818310129;0.198989894923841;-0.26388936127512;0.141327664743205;0.0639229140525034;-0.0685926573368817;-0.033342116186843;0.0501881659269821;0.15036176884433
-0.014859634535307;0.140327352974635;-0.0109825446945314;0.0934289818310129;0.198989894923841;-0.264125141040383;0.135810149395187;0.0698668713893184;-0.0685926573368817;-0.033342116186843;0.0501881659269821;0.143145996346194
-0.0356578797037993;-0.0242749288082006;-0.0121961458138179;0.0968467125637013;0.153805595678657;-0.0252049785565879;0.135771523318079;-0.0215133169177843;-0.0240234076723365;-0.0248820087954441;-0.0343456784246815;0.140339143067861
0.0968204139528012;-0.157504014900964;-0.0498114422759085;-0.0822656429255951;-0.120652591139153;-0.237218334268973;0.171922534256645;-0.0314752450469572;0.00926489365418769;-0.191495907371177;0.0287385324249069;0.184231397173969
-0.014859634535307;-0.0704522517516065;-0.0285482508663885;-0.21333791412749;0.0697367789661907;-0.342573942468206;-0.258339350053988;-0.255493125275814;0.0421052842009684;0.00361236255251424;-0.155832320862531;-0.0938117054416828
-0.0659735796625152;0.119659842537957;6.76762967552784e-05;0.0968899432106575;0.198100696342072;-0.169844129419871;0.165538448120096;0.030555203904757;-0.0441092485989471;0.0320883445931102;0.0673354180867561;0.186547758857745
-0.0522651249818864;0.119659842537957;6.76762967552784e-05;0.0968899432106575;0.133590962666701;-0.189247150274901;0.163891210904539;0.030555203904757;-0.0441092485989471;0.0216103126878328;0.0673354180867561;0.183268230498031
-0.014859634535307;0.119659842537957;-0.013915531580712;0.078931323266297;0.187336483527312;0.0130520131985565;0.140761259392706;0.0787827233607367;-0.0632215528402446;0.0857144430390086;0.0644594354636765;0.140142728700116
-0.014859634535307;0.119659842537957;-0.0270226609085474;0.0834156528237877;0.21231079689865;-0.180542186355681;-0.197743302020248;-0.191292032931899;-0.0685926573368817;0.0469578259873286;-0.17144150518831;-0.0239569338985122
-0.0522651249818864;-0.162683916462744;-0.0274516191638059;-0.12612480435041;0.100038948474937;0.315972608485016;-0.184987595343287;-0.128416474071813;0.0653879177777438;0.111703587897777;0.0183624760476493;-0.0482933666706615
0.0738767553157987;-0.140327352974635;0.00714983906162771;-0.0918847439281948;-0.0119910249911034;0.243746977007913;-0.187039887630013;-0.183327142230594;0.0257893685155151;-0.108600112718564;-0.203992468315795;-0.0415511536309582
0.0738767553157987;-0.157504014900964;0.00626825584187534;-0.0935533095358523;-0.0122402739339047;0.240453811579152;-0.184810029643252;-0.183327142230594;0.0257893685155151;-0.07416764737523;-0.203992468315795;-0.0329026239974563
0.0738767553157987;-0.140327352974635;0.00714983906162771;-0.0918847439281948;-0.0122402739339047;0.243746977007913;-0.191110651701384;-0.183327142230594;0.0233036985482616;-0.0588375946603829;-0.203992468315795;-0.050044475005728
