"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
0.0140584627638343;0.00502588235294284;-0.21050307829627;0.0829630196818796;-0.321112179068486;0.12478924898838;0.675600174226727;0.27057678880292;-0.0268681136892228;0.203316659674487;0.431101580494002;0.587191797824603
0.0140584627638343;0.0913611549585417;0.0207154292207681;0.30728406518911;-0.321112179068486;0.355629917606592;0.528622185778548;0.424214589997255;0.0452583551527353;0.215253728591708;0.488886180984709;0.501873499256867
0.0288832292967114;0.00502588235294284;-0.242602452161043;0.271087655221476;-0.399528423307714;0.0189513010482581;0.613691651792312;0.420147822489335;0.0367707025019172;0.164865858140392;0.516036933840426;0.471351183594547
0.0591886894458734;0.102896586180787;-0.192933876883933;0.133589242510873;-0.413057515239863;0.324379335744231;0.675600174226727;0.316397111171723;0.0840301218790665;0.180648847404895;0.466345793892717;0.592040008261941
0.0442635615035232;0.102896586180787;-0.224611299957755;0.273145849241845;-0.380961512430628;-0.0941448426182776;0.430416416102601;0.424214589997255;0.0186822675871878;0.21396769901621;0.471145883203744;0.284494651721178
-0.0759383758544752;0.0327743064257009;-0.0524699320168016;-0.455147924081677;-0.263887941915147;0.206104666993296;0.0932183306285711;-0.361524099175272;-0.109995357437937;-0.00533261642497;0.0458238222769291;0.0871040177836073
-0.101520547313138;-0.120292475300552;-0.0419923108466579;-0.262659077523836;0.00692241965372165;-0.168721503932333;0.627665341451465;-0.420593448542735;-0.104778008386631;0.0687352351624969;-0.416840511396488;0.459769493412036
-0.170035432862655;-0.0197271082482041;0.0967464914379331;0.459261373280147;0.236838125422231;0.173724970962422;0.685830604663973;0.391885108002453;-0.14575002205169;-0.253999235740748;-0.000890285578349472;0.607316758039506
-0.147759460129746;-0.195977230825958;0.00704237890983078;0.459261373280147;0.272264471420003;0.51453723036365;0.654337871994492;0.32271792951094;-0.0692453579756457;-0.244168917101513;0.263387030757392;0.623863800833057
-0.0323377831078044;-0.206223734125023;0.125698930230393;0.450846709799719;-0.0848237564662232;0.506529973533013;0.644614656968392;0.255318155253151;-0.00959976341968329;-0.0560738171209361;-0.324921267762851;0.619482263541933
-0.101520547313138;-0.120292475300552;-0.0419923108466579;-0.262659077523836;0.00692241965372165;-0.168721503932333;0.627665341451465;-0.420593448542735;-0.104778008386631;0.0687352351624969;-0.416840511396488;0.459769493412036
-0.17291892606798;-0.040151765274287;-0.0207154292207681;0.455147924081677;0.129852719101614;-0.28232227258941;0.568861554066748;0.361524099175272;-0.0947310377470168;-0.253999235740748;-0.000890285578349472;0.39455864759098
-0.111274398111725;-0.040151765274287;-0.0458094431372562;0.312786389518539;0.218281743386155;0.441339654875411;0.671611696202745;-0.181299296110237;-0.130159319133607;-0.250872039553297;-0.60057726169802;0.608972393868344
-0.147759460129746;-0.0276884865912088;-0.0207154292207681;0.456880909919632;0.192413730595601;0.512120098812475;0.684865751143225;0.349172374430316;-0.143936748366696;-0.253999235740748;0.14963693337589;0.640682910845847
-0.0323377831078044;-0.140024365048266;0.0689668497678535;0.450283736706613;0.0951846742839163;-0.247454562260255;0.352334401268453;0.429399931391315;-0.057951314472517;-0.00387493104390538;0.0433817071535385;0.212345116454338
-0.0486940388632033;0.00339723913130985;-0.155655239750215;-0.461031581845707;0.0428518355562645;-0.291084882780922;0.146520875139825;-0.382766422462872;-0.00254558290180843;-0.0129095061610343;-0.205815468984235;0.053866449207997
-0.0517119454020674;-0.057208656613201;0.0895069891307759;0.220640680812082;-0.299485935833053;0.507462889265475;0.682340341874088;-0.303047674660017;-0.00804612233119766;0.0183663565768023;-0.644263109225652;0.600611637542846
-0.0323377831078044;-0.184283574956189;0.139891936178431;0.283809222648794;0.251954257087255;0.512120098812475;0.659017237462001;0.391885108002453;-0.00804612233119766;-0.247441446668601;0.276674288080238;0.628878389651862
-0.191347674147708;-0.122462510390688;0.15967428888912;0.330641464825827;-0.310061789823944;0.464997319920792;0.252278649774642;-0.0483085378260381;-0.0515277438970486;0.00533261642497;-0.668846864432262;0.278153687788635
-0.0909938531362196;0.0519028787573041;-0.0661983415458278;-0.124703672346409;0.0183635859226367;-0.0189513010482581;0.68071958294466;-0.0998687129086155;-0.109995357437937;-0.0254336773101668;-0.223281630570626;0.541772392970416
-0.110359182109326;0.0132647384457226;-0.0820980983635534;-0.251359559929061;-0.147968119022318;-0.350830402889613;0.641873983732783;-0.387524034061135;-0.111832091037628;0.0560738171209361;-0.329269488690795;0.457964901128357
-0.191347674147708;-0.122462510390688;0.15967428888912;0.330641464825827;-0.310061789823944;0.464997319920792;0.252278649774642;-0.0483085378260381;-0.0515277438970486;0.00533261642497;-0.668846864432262;0.278153687788635
-0.232852473940552;-0.0132647384457226;-0.0458094431372562;0.455147924081677;-0.218419383428097;-0.354784060345975;0.682340341874088;0.372639048213285;-0.148675897391381;-0.0773770844370121;-0.162898087088184;0.491778435053864
-0.136432800473653;-0.0620401675530576;-0.0207154292207681;-0.0942690541057121;-0.247158469945359;0.483240316670872;0.639598100849407;-0.562751698841507;-0.102311821631659;-0.101869418129153;-0.60057726169802;0.594320906260022
0.121805505565551;0.00502588235294284;0.0658708106432883;0.300870664807065;0.118481422785706;0.12478924898838;0.673778017083544;0.424214589997255;0.0210696384348685;-0.124329824874777;0.466345793892717;0.568789560426188
0.121805505565551;0.00502588235294284;0.0658708106432883;0.300870664807065;0.118481422785706;0.12478924898838;0.673778017083544;0.424214589997255;0.0210696384348685;-0.124329824874777;0.466345793892717;0.568789560426188
-0.00441915443331171;-0.142146169477622;-0.133137292180418;-0.462340756781989;-0.218281743386155;0.28232227258941;0.282245349690463;-0.405775497119737;0.00334955676027419;0.0420870862688259;-0.284272486602591;0.229443502695936
-0.0452626948350535;-0.0845551474339363;-0.068087259125611;-0.461031581845707;-0.218281743386155;0.146092543876814;-0.0588494793695273;-0.385204154437959;0.00851725065173476;-0.024282300566302;-0.280610067320545;0.0745918921200399
-0.0452626948350535;-0.0845551474339363;-0.068087259125611;-0.461031581845707;-0.218281743386155;0.146092543876814;-0.0588494793695273;-0.385204154437959;0.00851725065173476;-0.024282300566302;-0.280610067320545;0.0745918921200399
-0.00441915443331171;-0.142146169477622;-0.133137292180418;-0.462340756781989;-0.218281743386155;0.28232227258941;0.282245349690463;-0.405775497119737;0.00334955676027419;0.0420870862688259;-0.284272486602591;0.229443502695936
0.00217116168261099;0.0519028787573041;-0.0636260184805805;-0.294682351403456;-0.147968119022318;-0.334057721733137;0.530224246906317;-0.423162503350137;-0.0488924693844457;0.015538636863186;-0.505425727525368;0.445747558115723
-0.0323377831078044;-0.160730238672178;0.15967428888912;0.263518671276852;-0.247158469945359;0.500701369762325;0.678896123808659;0.148726378767422;-0.0144577533346011;-0.00387493104390538;-0.0878784581929771;0.624497505206629
0.121805505565551;0.00502588235294284;0.0658708106432883;0.300870664807065;0.118481422785706;0.12478924898838;0.673778017083544;0.424214589997255;0.0210696384348685;-0.124329824874777;0.466345793892717;0.568789560426188
0.0442635615035232;0.00502588235294284;-0.131808828667938;0.30728406518911;0.112311217166316;0.354478130617136;0.673777989851539;0.40084871246563;0.108806003040575;0.144912608811346;0.502436776778294;0.568241228781749
0.0879455047066916;-0.0327743064257009;-0.100331609608154;0.30724167051934;0.124072420163634;0.320694672829267;0.359616092983772;0.410869032738595;0.104778008386631;0.114077676460656;0.384137940451269;0.283582484796266
0.0688418037386997;0.102896586180787;0.0820980983635534;0.17555850926295;0.0799356960744278;-0.31100206537301;0.671851203179197;0.417941946536197;0.111832091037628;0.209573694107466;0.471145883203744;0.523707569943793
-0.142387616691931;-0.0943967227253148;0.102490322589239;0.443253490149033;0.251954257087255;0.41176778212988;0.677693421098423;0.395881039556031;-0.118624763459613;-0.0687352351624969;0.277415033942631;0.615998567226881
-0.11611982859216;-0.131030235676767;-0.154428090650984;-0.189649604660842;-0.147968119022318;-0.506529973533013;0.695248783413794;-0.387524034061135;-0.0985924928966647;-0.203316659674487;-0.519581145867266;0.540802597786627
-0.0632167194054012;-0.114329041878675;-0.117509228751479;-0.357897830601334;0.251954257087255;0.404956829036678;0.496518034674757;-0.473804162350695;-0.018367682125365;0.0241984610748457;-0.458709823727607;0.377673155637171
-0.101520547313138;-0.13719604450994;-0.0820980983635534;-0.462340756781989;-0.118481422785706;-0.232735254756144;0.603778872587076;-0.430645148333463;-0.109995357437937;-0.203316659674487;-0.271766809728077;0.425625113729771
-0.17291892606798;-0.0197271082482041;-0.102066049935342;0.462340756781989;-0.0848237564662232;0.514596423596277;0.685830604663973;0.391885108002453;-0.146611513036571;-0.00387493104390538;0.082820341438453;0.616075854940459
-0.212063979526552;-0.0855063948943919;0.0689668497678535;0.430656849483676;0.192413730595601;0.39338809039321;0.66438008607396;0.422559342833204;-0.0795362963878751;-0.00387493104390538;0.203694860784195;0.502372458543704
0.0184485638191985;0.0519028787573041;-0.0748145603521737;-0.288777518171513;-0.162282977115437;-0.109116036347917;0.527442165588737;-0.382766422462872;0.00920354713304438;-0.024282300566302;-0.223281630570626;0.383331010137034
0.11611982859216;0.102896586180787;-0.224611299957755;0.235535556669757;0.124072420163634;-0.43906948180347;0.171718647170885;0.394962915069904;0.102327366115263;0.179894669836443;0.139376119411086;-0.0232073757552572
-0.0736409260682555;0.0327743064257009;-0.0524699320168016;-0.0706722076902473;-0.0951846742839163;-0.206990183998465;0.695248783413794;-0.255318155253151;-0.107641606661146;-0.0220443770949788;-0.203694860784195;0.522139364227635
-0.232852473940552;-0.201380502401766;-0.113940583411743;0.231597744032209;-0.0529649847346047;0.512120098812475;0.57813370076592;0.427607333669711;-0.0795362963878751;-0.0287385569722049;0.277415033942631;0.565701232714737
-0.0925739711042268;-0.0327743064257009;-0.237501760646397;0.307096049256765;0.146569755404133;0.344363519604356;-0.0172575554731143;0.410869032738595;0.00254558290180843;-0.165594734333964;0.516959585554112;0.0867781582948837
0.0188821711152889;-0.0472495524725889;0.0727173222645685;0.455147924081677;-0.28777061552143;0.450966848485473;0.547162029809399;0.171920634599353;-0.138301180036807;0.0211967821268545;-0.580341220777922;0.444898889983131
-0.00217116168261099;0.0460614996908595;-0.21050307829627;-0.325889123977828;0.0981005839995499;-0.236139696067908;0.318444669229213;0.0638833053374976;0.0840301218790665;0.153931973677055;0.516036933840426;0.160451396298458
-0.00217116168261099;0.139686061265182;-0.224611299957755;-0.325889123977828;0.0799356960744278;-0.193158636935303;0.171718647170885;0.094569685220389;0.0840301218790665;0.166422029006122;0.519581145867266;0.0539712112429347
0.101520547313138;0.136636270701291;-0.14608680612888;-0.630231692607834;0.142915907181179;0.359571585507336;0.53468698227294;-0.297451675657765;0.102327366115263;-0.101961261811348;0.516036933840426;0.394227296841121
-0.0591886894458734;-0.118326408040692;-0.0524699320168016;-0.172831478461553;-0.0799356960744278;-0.12478924898838;0.2042898311344;-0.299800067721991;-0.0346146309838366;-0.144912608811346;-0.416840511396488;0.0931810299849898
0.0736409260682555;0.102896586180787;0.0207154292207681;0.300870664807065;0.112311217166316;0.354478130617136;0.594206124802805;0.424214589997255;0.0927825282250617;0.21326790999037;0.471145883203744;0.540508166743688
0.0591886894458734;0.0784855710586982;0.0636260184805805;0.29785378105378;-0.0774153051631992;0.354478130617136;0.598843545453492;0.40084871246563;0.0671679672276729;0.186430523204336;0.519581145867266;0.544757154985461
0.0591886894458734;0.131030235676767;0.0636260184805805;0.29785378105378;-0.0774153051631992;0.348670325157726;0.579930197022019;0.410869032738595;0.0671679672276729;0.186430523204336;0.519581145867266;0.528641275100301
-0.0442635615035232;-0.00502588235294284;-0.0619586108890666;-0.213812404368148;-0.0951846742839163;-0.168721503932333;0.257576263914119;-0.181145905725213;-0.109995357437937;-0.199494982272696;-0.329269488690795;0.158540635677482
-0.0304416775666948;-0.13719604450994;-0.125905401458292;-0.321927780480487;-0.162282977115437;0.193158636935303;-0.0588494793695273;-0.307864076752706;-0.108806003040575;-0.144912608811346;-0.082820341438453;0.0725475024974269
-0.170035432862655;-0.0703360825470846;0.111346410488398;0.355515449883787;0.251954257087255;0.376621237006679;0.523171338343518;0.430645148333463;-0.0328457250319028;-0.252546818431953;0.271766809728077;0.466482922967397
0.0140584627638343;0.118326408040692;-0.247802019578506;0.162945903727492;0.0555013161043362;0.309708288230348;0.664102434822158;0.329315691769991;0.102327366115263;0.203316659674487;0.466345793892717;0.594786464966844
0.0288832292967114;0.118326408040692;-0.247802019578506;0.162945903727492;0.134451499653993;0.324379335744231;0.661164886400264;0.329315691769991;0.102327366115263;0.209866691205794;0.466345793892717;0.593136801192024
-0.0591886894458734;-0.118326408040692;-0.0524699320168016;-0.172831478461553;-0.0799356960744278;-0.12478924898838;0.2042898311344;-0.299800067721991;-0.0346146309838366;-0.144912608811346;-0.416840511396488;0.0931810299849898
-0.0591886894458734;-0.118326408040692;-0.0967464914379331;-0.124703672346409;0.00692241965372165;-0.285997112560239;0.224964557352921;-0.235761632365337;-0.0671679672276729;-0.0129095061610343;-0.203694860784195;0.0992770450913352
-0.0288832292967114;-0.00100113254083238;-0.125698930230393;-0.231597744032209;-0.147968119022318;0.101507505181448;0.334117996280589;0.0919709846511116;0.00851725065173476;0.0420870862688259;-0.471145883203744;0.24810020962934
-0.00217116168261099;0.131030235676767;0.0785938570417497;-0.550751941350853;0.0282837918390594;0.305528155109748;0.487842912239205;-0.157022895499128;0.0671679672276729;-0.142223565499643;0.505425727525368;0.327168177838785
-0.00217116168261099;0.13719604450994;0.081139383560326;-0.558470484875036;0.0285914460431244;0.300619571306128;0.460743730355628;-0.157022895499128;0.0671679672276729;-0.165594734333964;0.505425727525368;0.308982663784864
-0.00217116168261099;0.131030235676767;0.0785938570417497;-0.550751941350853;0.0285914460431244;0.305528155109748;0.53468698227294;-0.157022895499128;0.0621172499586781;-0.174710013555866;0.505425727525368;0.353836305843133
0.0591886894458734;0.0784855710586982;-0.213177364380402;0.105394931461448;0.134451499653993;0.309708288230348;0.650910842374294;0.316397111171723;0.110691528309918;0.0352414786365843;0.466345793892717;0.588474090358649
0.101520547313138;0.142146169477622;-0.213177364380402;0.30728406518911;0.112311217166316;0.268236990102658;0.674864983854856;0.423162503350137;0.105482480072756;0.114077676460656;0.441095063366903;0.592321832452324
0.0591886894458734;0.0784855710586982;-0.213177364380402;0.105394931461448;0.134451499653993;0.309708288230348;0.650910842374294;0.316397111171723;0.110691528309918;0.0352414786365843;0.466345793892717;0.588474090358649
